aid,evDesc1,evDesc2,evDesc3,evType,ts
26bdded76265c9a091c7777689ef7a2477f8b2fc74521e2a804f938102bcfefc,1.0.14 (46),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4.2,ios",n/a,evStart,2021-05-20T13:31:47.677Z
a7df5377c3c684d02a267f9dbb10badf891e5e641c8e7b7859584dc289825c88,1.0.14 (46),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4.2,ios",n/a,evStart,2021-05-20T17:02:11.156Z
a145f4b1307a77e29f840143d3fd7fe7ddc35ae9ce803159826579baf9500655,1.0.14 (46),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4.2,ios",n/a,evStart,2021-05-21T21:21:50.773Z
905d82fd47d7fc2cad4394b927ee06261ceb7df82710883fd8efd365b610c4f4,1.0.7 (38),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.5.1,ios",n/a,evStart,2021-05-22T18:53:31.107Z
913f5c949ac1b95b0c20d25498012329ee2a5d874dd0ce3c4585ce7068fd167a,1.0.14 (46),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4.2,ios",n/a,evStart,2021-05-23T01:38:11.282Z
220be54644be2bb2815f4b14eb11e08ba43b684b3f03bc112e9dd4eeeefed000,1.0.14 (46),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4.2,ios",n/a,evStart,2021-05-23T04:57:04.183Z
220be54644be2bb2815f4b14eb11e08ba43b684b3f03bc112e9dd4eeeefed000,1.0.14 (46),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4.2,ios",n/a,evStart,2021-05-23T14:21:50.064Z
04dba5d9a3de740c009f310f06a9cd3246c164a6710e2fc88ae17036545f2748,1.0.14 (46),"android,cordova,capacitor,mobile,hybrid,Google,Pixel 3a,android,11,android","(47.66973511094838,-122.29845888758084)",evStart,2021-05-23T14:27:38.741Z
444d211dffde014c3d856e77b068a82006a50e20b7116717984ec8316fdf275a,1.0.14 (46),"android,cordova,capacitor,mobile,hybrid,samsung,SM-G960U,android,10,android","(45.63256501639911,-121.23469834609497)",evStart,2021-05-23T14:35:55.436Z
d587521d14e3c14f230354724e36e9f0a75635f3c6127780052a6f72cfd6b72a,1.0.14 (46),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4.2,ios",n/a,evStart,2021-05-23T23:16:49.950Z
5f499da06be0f6f57b59078459f9cc28bccf5076de211f100f0fb94f7ba1bd80,1.0.14 (46),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,12.5.2,ios",n/a,evStart,2021-05-24T14:27:00.750Z
6040f73c1d071377d0ded97fc8b6b7e7d5acdf4f483deabb22e6e5fc3fe7cf01,1.0.14 (46),"android,cordova,capacitor,mobile,hybrid,samsung,SM-A205U,android,10,android","(46.23969052338574,-119.70315614606928)",evStart,2021-05-24T20:27:51.437Z
50a96aa0842002309dc994961301716b454d8f17df4aa292a002c5ad338795cc,1.0.14 (46),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4.2,ios",n/a,evStart,2021-05-24T20:38:44.058Z
3c1b22ffd44818994c9dbcfbc157ad49170e36ee1a9a12915cf28044f21ae925,1.0.14 (46),"android,cordova,capacitor,mobile,hybrid,samsung,SM-N986U,android,11,android","(46.89455684741482,-119.68819779864502)",evStart,2021-05-25T13:49:27.227Z
2ec4cda0fbf95e71c77e164a292afb06de85af95c7b9f572f7d57d8162997aff,1.0.11 (41),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.5.1,ios",n/a,evStart,2021-05-25T17:16:32.063Z
e5bd2684680b3dbc11d06ee5bdeaf9f78148f8d0d48c777442772a5bd8586bef,1.0.14 (46),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4.2,ios",n/a,evStart,2021-05-25T20:23:49.798Z
16cade1b086678fa16796abb0d000f2907f11871dfd98e81d1809b050ed484ac,1.0.14 (46),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4.2,ios",n/a,evStart,2021-05-26T04:03:05.779Z
c78fb906d69ef53cccdc8d00820d8f5f3490033b6f47d37ee5bccdd4b84ea514,1.0.14 (46),"android,cordova,capacitor,mobile,hybrid,samsung,SM-G781U,android,11,android",n/a,evStart,2021-05-26T11:58:07.170Z
e60599d6d291c15e0550f465f0a5ab38fad0c74eeca6ea10f5e0e41f6196d15c,1.0.14 (46),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4.2,ios",n/a,evStart,2021-05-26T16:13:35.992Z
b08ab5e02719f102bc3ca3c7832e9fb0038cd641746b228978ee77215eb6abc0,1.0.14 (46),"android,cordova,capacitor,mobile,hybrid,motorola,moto g power,android,10,android","(45.856168752887996,-121.48828052546844)",evStart,2021-05-26T20:50:09.865Z
097e3af06ff27bceefbe4daaef126a58e0efb0806c70d0af6ae929cf3564f683,1.0.11 (41),"android,phablet,cordova,capacitor,mobile,hybrid,Google,Pixel 4a,android,11,android","(46.43449036759953,-120.29029808517487)",evStart,2021-05-27T02:39:23.195Z
e5bd2684680b3dbc11d06ee5bdeaf9f78148f8d0d48c777442772a5bd8586bef,1.0.14 (46),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4.2,ios",n/a,evStart,2021-05-27T08:07:12.524Z
1d6bfa799532770c4d078777686302f8a40d5ba5fcab052a8e6dc493cb209012,1.0.14 (46),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4.2,ios",n/a,evStart,2021-05-27T14:31:45.395Z
e894c1b8eafbf70833e710a86103e3e9e85aa7b4452f5f00ea66c21b2ba1962e,1.0.14 (46),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4.2,ios",n/a,evStart,2021-05-27T21:25:51.672Z
3c1b22ffd44818994c9dbcfbc157ad49170e36ee1a9a12915cf28044f21ae925,1.0.14 (46),"android,cordova,capacitor,mobile,hybrid,samsung,SM-N986U,android,11,android","(46.88577630729541,-119.67603439938685)",evStart,2021-05-28T12:27:42.447Z
a73e8e585a01da4cb23087b71ef1f3bfdee9b08eb14ff3f66866d0ac3c8544d9,1.0.14 (46),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4.2,ios",n/a,evStart,2021-05-28T20:18:43.221Z
f9acc7ef8766482a70d696db7a15616a07d6fa8fc8bca7b88980e98999cb0ee4,1.0.14 (46),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4.2,ios",n/a,evStart,2021-05-28T21:30:28.446Z
d8eefb20e4173e7783a606413c32d17e41b7968069de4e5d5b5ce63e8089a1a2,1.0.14 (46),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4.2,ios",n/a,evStart,2021-05-29T01:41:40.861Z
ff8355f80d6900b96bd6ab7ab5fccdc4c9d71ca34385ce635447131946d2dfdd,1.0.14 (46),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4.2,ios",n/a,evStart,2021-05-29T03:36:49.223Z
ff8355f80d6900b96bd6ab7ab5fccdc4c9d71ca34385ce635447131946d2dfdd,1.0.14 (46),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4.2,ios","(29.701932885853385,-95.78347514714574)",evStart,2021-05-29T12:33:40.276Z
d8eefb20e4173e7783a606413c32d17e41b7968069de4e5d5b5ce63e8089a1a2,1.0.14 (46),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4.2,ios","(46.303460528714766,-119.52730265286522)",evStart,2021-05-29T15:04:26.706Z
47e1a8e0cb96b48d07385585ee90f88688855ef79096d3b5b873955423312827,1.0.14 (46),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4.2,ios",n/a,evStart,2021-05-31T19:26:52.919Z
521f95e3e2a87e139591470794454771c8833801dec76e63da3e429e53ac8153,1.0.14 (46),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4.2,ios",n/a,evStart,2021-05-31T19:44:38.402Z
c83eacd362153c669036c123a8d9fe7bb5a76d02e261b8dcad53c565f4592846,1.0.14 (46),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4.2,ios","(46.435592567731454,-120.45789669547639)",evStart,2021-06-01T20:49:38.155Z
e5bd2684680b3dbc11d06ee5bdeaf9f78148f8d0d48c777442772a5bd8586bef,1.0.14 (46),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4.2,ios",n/a,evStart,2021-06-02T02:17:07.769Z
a6a903e24d0f8ebe07036e3eb8fe95f8ecfc9b89a4d9cce56f2da9b5e2eae143,1.0.11 (41),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.6,ios",n/a,evStart,2021-06-02T11:50:35.305Z
eed5d9f16f5d6d5bcfad88f636b15247c5f7b428e49b71d6f7fe111a3802a1e5,1.0.14 (46),"android,phablet,cordova,capacitor,mobile,hybrid,samsung,SM-G955U,android,9,android","(46.614599523391696,-119.24542691267945)",evStart,2021-06-02T14:11:33.319Z
eed5d9f16f5d6d5bcfad88f636b15247c5f7b428e49b71d6f7fe111a3802a1e5,1.0.14 (46),"android,phablet,cordova,capacitor,mobile,hybrid,samsung,SM-G955U,android,9,android","(46.61337546008842,-119.24353995473903)",evStart,2021-06-02T14:16:32.461Z
f546b12355db9034d96ab6753ea43b90151285938126d7b77e2ec795cacf3765,1.0.14 (46),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4,ios","(46.683125822886765,-120.73283575349159)",evStart,2021-06-02T15:11:51.098Z
f546b12355db9034d96ab6753ea43b90151285938126d7b77e2ec795cacf3765,1.0.14 (46),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4,ios","(46.6863291201247,-120.73039287272076)",evStart,2021-06-02T15:27:51.710Z
f546b12355db9034d96ab6753ea43b90151285938126d7b77e2ec795cacf3765,1.0.14 (46),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4,ios",n/a,evStart,2021-06-02T15:31:41.107Z
f546b12355db9034d96ab6753ea43b90151285938126d7b77e2ec795cacf3765,1.0.14 (46),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4,ios","(46.68548436007525,-120.73306285181575)",evStart,2021-06-02T15:36:51.992Z
c83eacd362153c669036c123a8d9fe7bb5a76d02e261b8dcad53c565f4592846,1.0.14 (46),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4.2,ios",n/a,evStart,2021-06-02T15:52:10.469Z
f546b12355db9034d96ab6753ea43b90151285938126d7b77e2ec795cacf3765,1.0.14 (46),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4,ios",n/a,evStart,2021-06-02T16:18:08.400Z
220be54644be2bb2815f4b14eb11e08ba43b684b3f03bc112e9dd4eeeefed000,1.0.14 (46),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4.2,ios",n/a,evStart,2021-06-02T21:03:06.054Z
c039273be77bcb18497b3a9c9c057d83af87a679f60ffb8ef2d826ecf458b657,1.0.14 (46),"android,cordova,capacitor,mobile,hybrid,samsung,SM-G970U,android,11,android","(46.59227822862934,-119.1520542104562)",evStart,2021-06-03T01:20:25.997Z
4ad4f38227e838ced3e4b09122585340d49e70217b28cd46fa092c14eac109b9,1.0.14 (46),"android,cordova,capacitor,mobile,hybrid,samsung,SM-G920R4,android,7.0,android","(46.253312227394126,-119.93084908909022)",evStart,2021-06-03T21:30:17.784Z
220be54644be2bb2815f4b14eb11e08ba43b684b3f03bc112e9dd4eeeefed000,1.0.14 (46),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4.2,ios",n/a,evStart,2021-06-04T04:47:55.489Z
e75e76ca39408cc5beb9aedaac364559ba45529e0c236f7df7c6d5030dcdde66,1.0.14 (46),"android,cordova,capacitor,mobile,hybrid,LGE,LM-Q730,android,10,android",n/a,evStart,2021-06-04T14:44:16.818Z
47a3d4132d975975a7d96f1bdac1b1de7334d9c2385fff8aae64f2ae715bf62e,1.0.14 (46),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4.2,ios",n/a,evStart,2021-06-07T03:49:07.358Z
d0cd76e7a5de67ae184b2897fc671b3e75248e6ec66a48febea94d713ea989b6,1.0.14 (46),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4.2,ios",n/a,evStart,2021-06-07T22:19:07.854Z
e60599d6d291c15e0550f465f0a5ab38fad0c74eeca6ea10f5e0e41f6196d15c,1.0.14 (46),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.6,ios","(46.27792709093443,-119.45680993539263)",evStart,2021-06-07T22:25:21.717Z
c0e7e748022dcb6c09a521711cb390209e07c3d994b4bc47f0243095bbd70527,1.0.14 (46),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.6,ios",n/a,evStart,2021-06-08T01:21:24.151Z
8c601f8bba25e9badcc72d231930d8b35e3c1137b762c4c11da1dda40125df35,1.0.14 (46),"android,cordova,capacitor,mobile,hybrid,samsung,SM-G991U,android,11,android","(47.595727185064085,-120.6510351661014)",evStart,2021-06-08T15:25:55.406Z
46a95313acefab45496136d0a9ed0c34886f6ef669a7cdcc38218ed82d11823a,1.0.14 (46),"android,cordova,capacitor,mobile,hybrid,samsung,SM-A716U,android,11,android","(46.28781844989679,-119.8297610102728)",evStart,2021-06-09T15:38:09.068Z
022f856cfb87cfe370b7500b61e44c4df64ace59e4f97a6f724ed787cc9cbff3,1.0.14 (46),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4.2,ios",n/a,evStart,2021-06-09T16:39:25.792Z
f713055a14e10a010b6df51aee5da98625d694126db33bcd8ec597a3a41d6d80,1.0.14 (46),"android,cordova,capacitor,mobile,hybrid,samsung,SM-A115AP,android,10,android","(47.8202069358506,-120.01360266672344)",evStart,2021-06-09T16:58:11.978Z
f713055a14e10a010b6df51aee5da98625d694126db33bcd8ec597a3a41d6d80,1.0.14 (46),"android,cordova,capacitor,mobile,hybrid,samsung,SM-A115AP,android,10,android","(47.8217143796013,-119.97431662583975)",evStart,2021-06-09T17:03:52.734Z
94534023d9b39c16538d97e1b0c37350373aefc475a885587b55bb065f65e4b0,1.0.14 (46),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.6,ios",n/a,evStart,2021-06-10T00:05:24.574Z
344fd9a3c894bd5c5f39af6e8cbd6c8840209898ccae4ca9a612789626479b99,1.0.14 (46),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4.2,ios",n/a,evStart,2021-06-11T15:15:01.046Z
4ad4f38227e838ced3e4b09122585340d49e70217b28cd46fa092c14eac109b9,1.0.14 (46),"android,cordova,capacitor,mobile,hybrid,samsung,SM-G920R4,android,7.0,android","(46.62290550626271,-119.80796733809827)",evStart,2021-06-11T18:53:39.886Z
e271fd8a63bb61448e722e59c64f76a38ad8610cad8fd5f5fb7e41cb2ae26aab,1.0.14 (46),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.6,ios","(46.64106606992697,-119.83274910390863)",evStart,2021-06-11T21:02:05.960Z
e271fd8a63bb61448e722e59c64f76a38ad8610cad8fd5f5fb7e41cb2ae26aab,1.0.14 (46),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.6,ios","(46.643415688580234,-119.83176585277512)",evStart,2021-06-11T21:03:28.932Z
e271fd8a63bb61448e722e59c64f76a38ad8610cad8fd5f5fb7e41cb2ae26aab,1.0.14 (46),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.6,ios","(46.64322892207969,-119.83394085559856)",evStart,2021-06-11T21:04:33.630Z
e271fd8a63bb61448e722e59c64f76a38ad8610cad8fd5f5fb7e41cb2ae26aab,1.0.14 (46),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.6,ios",n/a,evStart,2021-06-11T21:04:56.977Z
e5bd2684680b3dbc11d06ee5bdeaf9f78148f8d0d48c777442772a5bd8586bef,1.0.14 (46),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.6,ios",n/a,evStart,2021-06-11T23:06:20.586Z
f713055a14e10a010b6df51aee5da98625d694126db33bcd8ec597a3a41d6d80,1.0.14 (46),"android,cordova,capacitor,mobile,hybrid,samsung,SM-A115AP,android,10,android","(47.77066038181683,-120.04736071574591)",evStart,2021-06-12T12:14:35.093Z
e75e76ca39408cc5beb9aedaac364559ba45529e0c236f7df7c6d5030dcdde66,1.0.14 (46),"android,cordova,capacitor,mobile,hybrid,LGE,LM-Q730,android,10,android",n/a,evStart,2021-06-13T15:13:45.994Z
5ec7c0add4b0feac61c976f34b7b590658205e190bfd496fba1c59265d87eb22,1.0.14 (46),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.6,ios",n/a,evStart,2021-06-13T15:21:48.690Z
e75e76ca39408cc5beb9aedaac364559ba45529e0c236f7df7c6d5030dcdde66,1.0.14 (46),"android,cordova,capacitor,mobile,hybrid,LGE,LM-Q730,android,10,android",n/a,evStart,2021-06-13T15:35:13.032Z
959550a93252272da3b9f8da278240407cb89f8ac4ade92a22d881cacc1f92e2,1.0.14 (46),"android,cordova,capacitor,mobile,hybrid,motorola,moto g fast,android,11,android","(41.483098350084155,-75.70613379114202)",evStart,2021-06-13T20:12:04.968Z
e60599d6d291c15e0550f465f0a5ab38fad0c74eeca6ea10f5e0e41f6196d15c,1.0.14 (46),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.6,ios",n/a,evStart,2021-06-14T03:32:34.110Z
ea1302d08f05d61c44ca6d2fde13c224435ced2c40aea0e92f07c2ea19cdaab2,1.0.14 (46),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.6,ios",n/a,evStart,2021-06-15T14:59:13.948Z
93bb1ddfe1bae575a12716a9967ad1a353d0d8d62d90df860241602e0ebbb757,1.0.14 (46),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.6,ios",n/a,evStart,2021-06-15T16:40:45.907Z
905d82fd47d7fc2cad4394b927ee06261ceb7df82710883fd8efd365b610c4f4,1.0.14 (46),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.5.1,ios",n/a,evStart,2021-06-15T17:39:20.521Z
c984a4c7986164eb65fa0fd1c37d5c60964b8cf0148f6af46518f9ca1f66b80a,1.0.14 (46),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.6,ios",n/a,evStart,2021-06-15T22:05:01.802Z
022f856cfb87cfe370b7500b61e44c4df64ace59e4f97a6f724ed787cc9cbff3,1.0.14 (46),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4.2,ios",n/a,evStart,2021-06-16T15:04:18.175Z
7b7128b8789033415e5b1fe28aa543e05146ecd863756dc128ab37d26406a8d4,1.0.14 (46),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.6,ios",n/a,evStart,2021-06-17T12:10:40.846Z
ae46be1a77e9f69087c322050208d09f12092427c47e61ecf46cf66c695507e3,1.0.14 (46),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.6,ios",n/a,evStart,2021-06-17T12:11:45.566Z
d0cd76e7a5de67ae184b2897fc671b3e75248e6ec66a48febea94d713ea989b6,1.0.14 (46),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.6,ios","(46.278201955215145,-119.95772565015349)",evStart,2021-06-17T21:15:52.443Z
34fcddbf2cd5141de9ca9b7e3c74eb7241cf6c306a178fe3353ab557e080365d,1.0.14 (46),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.6,ios","(46.824842320412806,-119.17408004395107)",evStart,2021-06-18T11:01:07.950Z
2d949429ca8550fff32ac6a49a09d29013f972e6282ed0ff9664a0a7afbf5115,1.0.7 (38),"android,cordova,capacitor,mobile,hybrid,samsung,SM-G975U,android,11,android","(45.39005333842945,-121.14502604740683)",evStart,2021-06-18T18:27:17.467Z
8778e7da468d4c5e70cfa44378aa987af5972879b6937bf63dd95012899a25be,1.0.14 (46),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.6,ios",n/a,evStart,2021-06-20T16:57:42.146Z
0cd4d6f2dbd7f029784a213642551688d2dadf3930a70c45350a90ea6ca92642,1.0.14 (46),"android,cordova,capacitor,mobile,hybrid,samsung,SM-G781U,android,11,android","(46.589217866685985,-119.15923140112027)",evStart,2021-06-21T01:13:36.879Z
4d60e2cc5fcab06b2020970ff0308de4aae156792db32b64d3f3491e2e3c2065,1.0.14 (46),"ipad,ios,tablet,cordova,capacitor,mobile,hybrid,Apple,iPad,ios,14.4.2,ios",n/a,evStart,2021-06-21T04:02:18.673Z
4d60e2cc5fcab06b2020970ff0308de4aae156792db32b64d3f3491e2e3c2065,1.0.14 (46),"ipad,ios,tablet,cordova,capacitor,mobile,hybrid,Apple,iPad,ios,14.4.2,ios",n/a,evStart,2021-06-21T04:03:42.715Z
4d60e2cc5fcab06b2020970ff0308de4aae156792db32b64d3f3491e2e3c2065,1.0.14 (46),"ipad,ios,tablet,cordova,capacitor,mobile,hybrid,Apple,iPad,ios,14.4.2,ios","(47.695889637945825,-122.37273399389791)",evStart,2021-06-21T04:10:04.574Z
4d60e2cc5fcab06b2020970ff0308de4aae156792db32b64d3f3491e2e3c2065,1.0.14 (46),"ipad,ios,tablet,cordova,capacitor,mobile,hybrid,Apple,iPad,ios,14.4.2,ios","(47.696300341382454,-122.37194074722987)",evStart,2021-06-21T04:33:30.559Z
4d60e2cc5fcab06b2020970ff0308de4aae156792db32b64d3f3491e2e3c2065,1.0.14 (46),"ipad,ios,tablet,cordova,capacitor,mobile,hybrid,Apple,iPad,ios,14.4.2,ios","(47.69756455139379,-122.37281720985119)",evStart,2021-06-21T04:39:09.912Z
4d60e2cc5fcab06b2020970ff0308de4aae156792db32b64d3f3491e2e3c2065,1.0.14 (46),"ipad,ios,tablet,cordova,capacitor,mobile,hybrid,Apple,iPad,ios,14.4.2,ios",n/a,evStart,2021-06-21T04:45:43.239Z
4d60e2cc5fcab06b2020970ff0308de4aae156792db32b64d3f3491e2e3c2065,1.0.14 (46),"ipad,ios,tablet,cordova,capacitor,mobile,hybrid,Apple,iPad,ios,14.4.2,ios","(47.69569655675244,-122.37270632874939)",evStart,2021-06-21T04:49:13.632Z
4d60e2cc5fcab06b2020970ff0308de4aae156792db32b64d3f3491e2e3c2065,1.0.14 (46),"ipad,ios,tablet,cordova,capacitor,mobile,hybrid,Apple,iPad,ios,14.4.2,ios","(47.700296644488944,-122.36812548353224)",evStart,2021-06-21T04:58:36.354Z
4d60e2cc5fcab06b2020970ff0308de4aae156792db32b64d3f3491e2e3c2065,1.0.14 (46),"ipad,ios,tablet,cordova,capacitor,mobile,hybrid,Apple,iPad,ios,14.4.2,ios",n/a,evStart,2021-06-21T15:44:40.604Z
d1bc238b725200b8b1c4659f307a3790dbd1ece01ce3d54a750e1e95044eba8a,1.0.14 (46),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4.2,ios",n/a,evStart,2021-06-21T19:27:27.865Z
4d60e2cc5fcab06b2020970ff0308de4aae156792db32b64d3f3491e2e3c2065,1.0.14 (46),"ipad,ios,tablet,cordova,capacitor,mobile,hybrid,Apple,iPad,ios,14.4.2,ios","(47.69840425646873,-122.37278529135523)",evStart,2021-06-21T20:23:07.587Z
6fd4d33e9e712cdbe706f3478a11de8897c30ab575873722477448514c1ea913,1.0.14 (46),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.6,ios",n/a,evStart,2021-06-21T20:23:11.956Z
28f93fe56b85fd09fd0595851bf31deb40fe4ad006a1029dc65de8e7f56c16e5,1.0.14 (46),"ipad,ios,tablet,cordova,capacitor,mobile,hybrid,Apple,iPad,ios,14.4.2,ios",n/a,evStart,2021-06-21T20:23:42.086Z
905d82fd47d7fc2cad4394b927ee06261ceb7df82710883fd8efd365b610c4f4,1.0.14 (46),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.5.1,ios","(46.69476395402731,-118.89666379743404)",evStart,2021-06-22T03:17:12.828Z
d4968e51f007e5df1c5a876609d8a901560a3d5f7c7de03a884f7b7d48d528e4,1.0.15 (48),"android,cordova,capacitor,mobile,hybrid,samsung,SM-N975U,android,11,android","(47.11606471547249,-119.27412216843027)",evStart,2021-06-22T03:39:34.080Z
d8ffdea9b014c19052c4bf7ea62271c92fcda9fd15efb9d32704783d3ccf2e98,1.0.7 (38),"iphone,ios,phablet,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.3,ios",n/a,evStart,2021-06-22T20:33:16.262Z
c0af10e8b54e3d9181db4fd983e5bc79835cc7330692a80677e24e2b18e6172f,1.0.15 (48),"android,cordova,capacitor,mobile,hybrid,samsung,SM-G991U,android,11,android",n/a,evStart,2021-06-23T03:53:54.880Z
ff8355f80d6900b96bd6ab7ab5fccdc4c9d71ca34385ce635447131946d2dfdd,1.0.14 (46),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.6,ios","(29.707545784210517,-95.8137759316245)",evStart,2021-06-23T18:57:32.868Z
220be54644be2bb2815f4b14eb11e08ba43b684b3f03bc112e9dd4eeeefed000,1.0.14 (46),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.6,ios",n/a,evStart,2021-06-24T02:15:49.793Z
f713055a14e10a010b6df51aee5da98625d694126db33bcd8ec597a3a41d6d80,1.0.15 (48),"android,cordova,capacitor,mobile,hybrid,samsung,SM-A115AP,android,11,android","(47.76563545090734,-120.04595317991593)",evStart,2021-06-24T14:45:58.803Z
4e91ad34a1c9061f310dcc2d461dab397670270a58ec8717025438439176a41e,1.0.14 (46),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4.2,ios",n/a,evStart,2021-06-24T16:37:20.085Z
169c07213e2ec81da55520a291bb5f3110ad066959e562d90c557635331f244d,1.0.14 (46),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.6,ios",n/a,evStart,2021-06-24T18:10:20.233Z
01421035dffc9cd30f8ea5501a9de459220b0896b3fa52304d8c556b47d0c23b,1.0.14 (46),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.6,ios",n/a,evStart,2021-06-24T18:47:02.423Z
4e91ad34a1c9061f310dcc2d461dab397670270a58ec8717025438439176a41e,1.0.14 (46),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4.2,ios",n/a,evStart,2021-06-24T19:49:00.808Z
eca4f1c06779d64b3c534e3dae776e2414192bfc64d30d77119f90aa67b1c29e,1.0.14 (46),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.6,ios",n/a,evStart,2021-06-24T21:29:04.813Z
