aid,evDesc1,evDesc2,evDesc3,evType,ts
fbb12a587b6226d4397a86a89819547e8d591a5119d6740887543f974e9762c2,1.0.7 (38),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4,ios","(46.69502947571932,-120.6250932745899)",evStart,2021-02-08T17:33:45.333Z
baeb3c9b1bb838e9da16da4e48b22df43584d0c383b784965585fb32e9899628,1.0.7 (38),"android,cordova,capacitor,mobile,hybrid,motorola,moto g(7),android,10,android",n/a,evStart,2021-02-08T18:46:34.237Z
d890cc9a60c2f135120305a13dd2de4605bde6a311012e6dda3884259dec5059,1.0.7 (38),"iphone,ios,phablet,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,13.6.1,ios",n/a,evStart,2021-02-08T21:09:19.813Z
2bbd06b58acbe9e6bc5c49c8097c21e762a208d5d80e75a560b11f20116c08ee,1.0.7 (38),"android,phablet,cordova,capacitor,mobile,hybrid,samsung,SM-N960U,android,10,android","(46.64250572392542,-67.82971576765064)",evStart,2021-02-08T23:12:06.997Z
f1989b79d98a5ef02b5dd0e5160f93858a5d497faff90fe2762e738861304da5,1.0.7 (38),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.3,ios",n/a,evStart,2021-02-09T02:36:30.884Z
4dca5ac62c91e1bf422d201286de1b9d77e12e98ddefedf09aebbe1b5f6f87c1,1.0.7 (38),"android,cordova,capacitor,mobile,hybrid,samsung,SM-G920R4,android,7.0,android","(46.69144865517877,-119.93348866231551)",evStart,2021-02-09T13:31:09.546Z
a022ea808a142a4d03a9b4eb3dfa74859a16241e510b3f56edbfdecf50ce8fae,1.0.7 (38),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4,ios","(47.184290281713494,-119.72652813474673)",evStart,2021-02-09T15:06:11.328Z
57d8f038ae60ca0a6c86f4b0b724b9e268a1f9586d09605da5ff6d74cd1b391c,1.0.7 (38),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4,ios","(46.7140275465929,-120.53215903792342)",evStart,2021-02-09T15:10:00.771Z
57d8f038ae60ca0a6c86f4b0b724b9e268a1f9586d09605da5ff6d74cd1b391c,1.0.7 (38),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4,ios",n/a,evStart,2021-02-09T19:04:57.221Z
7258d2a235408d3d0cacc1e915711eab9a3dbb7575d25afffda14933b5c2204d,1.0.7 (38),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4,ios",n/a,evStart,2021-02-09T19:27:51.876Z
3d24916d82272cb3eadd02fbcc2fa060b2f555ce422a3b1b6ece947d9992c8a0,1.0.7 (38),"ipad,ios,tablet,cordova,capacitor,mobile,hybrid,Apple,iPad,ios,14.3,ios",n/a,evStart,2021-02-09T20:07:46.534Z
ae6f974cd5f319e31afab35874aec02bf34de0c3c2c6bcef9ddcc5307b2a4342,1.0.7 (38),"ipad,ios,tablet,cordova,capacitor,mobile,hybrid,Apple,iPad,ios,14.3,ios",n/a,evStart,2021-02-09T20:18:23.606Z
1a64029c9c61ac1ac1c111c4e8b34aed64063f052fd37c43a0750b3ea41f8eed,1.0.7 (38),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4,ios",n/a,evStart,2021-02-09T21:03:40.544Z
eed5d9f16f5d6d5bcfad88f636b15247c5f7b428e49b71d6f7fe111a3802a1e5,1.0.7 (38),"android,phablet,cordova,capacitor,mobile,hybrid,samsung,SM-G955U,android,9,android","(46.405233628650215,-120.2815408070571)",evStart,2021-02-09T21:03:43.766Z
eed5d9f16f5d6d5bcfad88f636b15247c5f7b428e49b71d6f7fe111a3802a1e5,1.0.7 (38),"android,phablet,cordova,capacitor,mobile,hybrid,samsung,SM-G955U,android,9,android","(46.406733244419975,-120.28051021137487)",evStart,2021-02-09T21:33:35.121Z
a6bbac65655460bdbf604f807d1e303a77434d0d1b3b195e61011fd2c6ca351c,1.0.7 (38),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4,ios",n/a,evStart,2021-02-10T01:59:58.668Z
4dca5ac62c91e1bf422d201286de1b9d77e12e98ddefedf09aebbe1b5f6f87c1,1.0.7 (38),"android,cordova,capacitor,mobile,hybrid,samsung,SM-G920R4,android,7.0,android","(46.67607587999608,-119.89052211505056)",evStart,2021-02-10T15:50:41.087Z
e7b19ff7a09695d0be4c4dd8b59c3f9214a9dad04f62fc49e1e86394ee9c68a6,1.0.7 (38),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.3,ios",n/a,evStart,2021-02-10T16:15:46.513Z
63738c305d518dfa1c1daa48030c4cfffb2c243ca3ec24ce0b558292f08806df,1.0.7 (38),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4,ios",n/a,evStart,2021-02-10T21:29:10.836Z
a6bbac65655460bdbf604f807d1e303a77434d0d1b3b195e61011fd2c6ca351c,1.0.7 (38),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4,ios","(46.33193015486121,-120.00925607809774)",evStart,2021-02-11T04:07:02.097Z
1a5f005588c683d876095a9d2ea6d2a4c56238669e4b2f0c0f5af9efff6b87a8,1.0.7 (38),"android,cordova,capacitor,mobile,hybrid,samsung,SM-G930R4,android,8.0.0,android",n/a,evStart,2021-02-11T16:06:21.037Z
01d5716c7fa1a292ef32f503d3554ae7760f3be50870e80d4fd921b5d0ff2f43,1.0.7 (38),"android,cordova,capacitor,mobile,hybrid,samsung,SM-G960U,android,10,android","(45.576099940967076,-121.21857055223388)",evStart,2021-02-11T17:38:12.345Z
4dca5ac62c91e1bf422d201286de1b9d77e12e98ddefedf09aebbe1b5f6f87c1,1.0.7 (38),"android,cordova,capacitor,mobile,hybrid,samsung,SM-G920R4,android,7.0,android","(46.725468794419605,-119.84723302426097)",evStart,2021-02-11T19:15:00.881Z
3f36efb441e763020dfaf783e289655c3ec19fb13692cbde5f1c912d3c69e4c8,1.0.7 (38),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4,ios",n/a,evStart,2021-02-11T21:50:11.113Z
5496cd2b15689a116f0c7d4cb93deec3afed899cf38e783cc8707af475db91b0,1.0.7 (38),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4,ios",n/a,evStart,2021-02-11T22:02:01.589Z
7799a037b45a3927f28b25564ab9eedf98e90e93b9c318f2905c6ca0ba77fd29,1.0.7 (38),"ipad,ios,tablet,cordova,capacitor,mobile,hybrid,Apple,iPad,ios,14.4,ios",n/a,evStart,2021-02-11T22:40:44.608Z
d971779855905cb2ae9b7605830a180e6ac0835a76f3f3913723776a2f7afe70,1.0.7 (38),"android,cordova,capacitor,mobile,hybrid,samsung,SM-G781U,android,11,android",n/a,evStart,2021-02-12T00:27:32.226Z
d971779855905cb2ae9b7605830a180e6ac0835a76f3f3913723776a2f7afe70,1.0.7 (38),"android,cordova,capacitor,mobile,hybrid,samsung,SM-G781U,android,11,android",n/a,evStart,2021-02-12T00:29:48.120Z
01d5716c7fa1a292ef32f503d3554ae7760f3be50870e80d4fd921b5d0ff2f43,1.0.7 (38),"android,cordova,capacitor,mobile,hybrid,samsung,SM-G960U,android,10,android","(45.593542200275664,-121.16955415547118)",evStart,2021-02-12T05:34:55.231Z
71ffc2abb8f97f6cc74f8d4e81692fac0761bbf36f44ebced86d97a79efe7126,1.0.7 (38),"android,cordova,capacitor,mobile,hybrid,samsung,SM-A102U,android,9,android","(46.59995389812505,-120.74331581091357)",evStart,2021-02-12T18:48:49.394Z
5496cd2b15689a116f0c7d4cb93deec3afed899cf38e783cc8707af475db91b0,1.0.7 (38),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4,ios","(44.5991949903509,-123.26380266624024)",evStart,2021-02-12T19:09:51.142Z
01d5716c7fa1a292ef32f503d3554ae7760f3be50870e80d4fd921b5d0ff2f43,1.0.7 (38),"android,cordova,capacitor,mobile,hybrid,samsung,SM-G960U,android,10,android","(45.574912025302986,-121.21823376353957)",evStart,2021-02-12T19:42:34.530Z
dfefffdc93687c9c972aac2bb2638f3bef903a6674afd5d05895c0341e321899,1.0.7 (38),"android,cordova,capacitor,mobile,hybrid,samsung,SM-G950U,android,9,android",n/a,evStart,2021-02-12T19:45:42.055Z
01d5716c7fa1a292ef32f503d3554ae7760f3be50870e80d4fd921b5d0ff2f43,1.0.7 (38),"android,cordova,capacitor,mobile,hybrid,samsung,SM-G960U,android,10,android","(45.57550427746818,-121.22006046707598)",evStart,2021-02-12T19:46:00.539Z
d0cd76e7a5de67ae184b2897fc671b3e75248e6ec66a48febea94d713ea989b6,1.0.7 (38),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4,ios",n/a,evStart,2021-02-12T19:47:48.993Z
499881b66a1e1e7f5c1c6ce8b3ed8297ee21c81f3ef9dca8accbe67ac0129d13,1.0.7 (38),"ipad,ios,tablet,cordova,capacitor,mobile,hybrid,Apple,iPad,ios,14.3,ios",n/a,evStart,2021-02-12T20:29:44.151Z
01d5716c7fa1a292ef32f503d3554ae7760f3be50870e80d4fd921b5d0ff2f43,1.0.7 (38),"android,cordova,capacitor,mobile,hybrid,samsung,SM-G960U,android,10,android","(45.57877534912253,-121.21590375041355)",evStart,2021-02-12T21:05:37.064Z
0f92233aa64b1dc7ddb5f0929313ee1107575699965ca9d27ba2eee911bcfd84,1.0.7 (38),"ipad,ios,tablet,cordova,capacitor,mobile,hybrid,Apple,iPad,ios,14.3,ios",n/a,evStart,2021-02-12T22:19:34.107Z
a7df5377c3c684d02a267f9dbb10badf891e5e641c8e7b7859584dc289825c88,1.0.7 (38),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4,ios",n/a,evStart,2021-02-12T22:42:08.471Z
a6bbac65655460bdbf604f807d1e303a77434d0d1b3b195e61011fd2c6ca351c,1.0.7 (38),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4,ios","(46.33268559746886,-120.01012634435322)",evStart,2021-02-13T19:31:34.309Z
f713055a14e10a010b6df51aee5da98625d694126db33bcd8ec597a3a41d6d80,1.0.7 (38),"android,cordova,capacitor,mobile,hybrid,samsung,SM-A115AP,android,10,android",n/a,evStart,2021-02-13T20:12:10.916Z
d0cd76e7a5de67ae184b2897fc671b3e75248e6ec66a48febea94d713ea989b6,1.0.7 (38),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4,ios",n/a,evStart,2021-02-14T18:45:16.391Z
01d5716c7fa1a292ef32f503d3554ae7760f3be50870e80d4fd921b5d0ff2f43,1.0.7 (38),"android,cordova,capacitor,mobile,hybrid,samsung,SM-G960U,android,10,android","(45.59326426202131,-121.16908921573607)",evStart,2021-02-14T19:58:16.981Z
63738c305d518dfa1c1daa48030c4cfffb2c243ca3ec24ce0b558292f08806df,1.0.7 (38),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4,ios",n/a,evStart,2021-02-14T21:47:49.010Z
fa63af095d8fe53adb20a0ba3a75f5f3b88a81795ebb0fc8f97d56d8bd60f2f5,1.0.7 (38),"android,cordova,capacitor,mobile,hybrid,samsung,SM-G892A,android,9,android",n/a,evStart,2021-02-15T13:49:43.676Z
a7df5377c3c684d02a267f9dbb10badf891e5e641c8e7b7859584dc289825c88,1.0.7 (38),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4,ios",n/a,evStart,2021-02-15T20:34:42.203Z
42c0f3fdc54ba734cfbb00a10bca08478aa8e15abd5187c747196f05274f516d,1.0.7 (38),"android,cordova,capacitor,mobile,hybrid,samsung,SM-G986U,android,11,android","(45.57629491104195,-121.21935370856842)",evStart,2021-02-15T20:36:02.945Z
2d949429ca8550fff32ac6a49a09d29013f972e6282ed0ff9664a0a7afbf5115,1.0.7 (38),"android,cordova,capacitor,mobile,hybrid,samsung,SM-G975U,android,10,android","(45.57537917714867,-121.21738043162613)",evStart,2021-02-15T20:36:16.894Z
eda37809e52446a5dafbc6d7995c41a7879539a5548948ce2183723fe4bcab77,1.0.7 (38),"android,cordova,capacitor,mobile,hybrid,samsung,SM-G960U,android,10,android",n/a,evStart,2021-02-15T20:36:32.998Z
54e258139f41fd82c7437bf9b57b836af14250749548a7a7eb6474e57b5bd0c2,1.0.7 (38),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4,ios",n/a,evStart,2021-02-15T20:38:37.730Z
a7df5377c3c684d02a267f9dbb10badf891e5e641c8e7b7859584dc289825c88,1.0.7 (38),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4,ios",n/a,evStart,2021-02-15T20:38:50.273Z
d0d3e578aea0be28a978d6a957628284967cae8bead94853dbbbb0be3888cdce,1.0.7 (38),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4,ios",n/a,evStart,2021-02-15T20:41:04.563Z
9c8cde8933c15141b22ed79a7eb3ec0b1f9b4ab2fb20471a50f0db10ed485c35,1.0.7 (38),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.1,ios",n/a,evStart,2021-02-15T20:41:23.846Z
54c62a9aee45b95c1383217fb96d3504eaac6dff4358c4c8148c2539983138d0,1.0.7 (38),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,13.6.1,ios",n/a,evStart,2021-02-15T21:04:39.298Z
16cade1b086678fa16796abb0d000f2907f11871dfd98e81d1809b050ed484ac,1.0.7 (38),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4,ios",n/a,evStart,2021-02-15T21:46:07.391Z
444d211dffde014c3d856e77b068a82006a50e20b7116717984ec8316fdf275a,1.0.7 (38),"android,cordova,capacitor,mobile,hybrid,samsung,SM-G960U,android,10,android","(45.63183604331537,-121.23419742030622)",evStart,2021-02-15T22:21:07.808Z
c929184e78992917a326bc08985921973498c28eb4d039500c941fb36e7bca7d,1.0.7 (38),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4,ios",n/a,evStart,2021-02-15T22:35:44.320Z
16cade1b086678fa16796abb0d000f2907f11871dfd98e81d1809b050ed484ac,1.0.7 (38),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4,ios",n/a,evStart,2021-02-15T22:50:02.828Z
fbd54e90c5e218494a0c054a9693c3c700645dc7397960f3ea14d4944bed7f5d,1.0.7 (38),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4,ios",n/a,evStart,2021-02-15T23:22:38.222Z
1663214b378aa8ea947f87a8716d7c63c3a5dc1863d6e4b3c9b2a7df6db893a5,1.0.7 (38),"android,phablet,cordova,capacitor,mobile,hybrid,samsung,SM-N975U,android,11,android","(42.648952233132015,-113.58616044772042)",evStart,2021-02-15T23:23:15.587Z
fcee95398b49412558376201f947506ef04e8d4dd84b0c768d70f7b8899ff93c,1.0.7 (38),"android,phablet,cordova,capacitor,mobile,hybrid,samsung,SM-J737R4,android,9,android","(45.60710068456249,-121.20093296478652)",evStart,2021-02-16T03:58:01.370Z
9c8cde8933c15141b22ed79a7eb3ec0b1f9b4ab2fb20471a50f0db10ed485c35,1.0.7 (38),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.1,ios",n/a,evStart,2021-02-16T05:01:26.005Z
6e27edab8c918c765baf6036b698c7d4ace30d2ff10dfbbcbae9554618b7f035,1.0.7 (38),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4,ios",n/a,evStart,2021-02-16T16:55:17.521Z
2b7550f2367032017bceef58e754a59ec49828c998eb90bb5774475e533c9e85,1.0.7 (38),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4,ios",n/a,evStart,2021-02-16T19:58:47.234Z
16cade1b086678fa16796abb0d000f2907f11871dfd98e81d1809b050ed484ac,1.0.7 (38),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4,ios",n/a,evStart,2021-02-17T01:35:46.244Z
7258d2a235408d3d0cacc1e915711eab9a3dbb7575d25afffda14933b5c2204d,1.0.7 (38),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4,ios",n/a,evStart,2021-02-17T02:09:12.105Z
42c0f3fdc54ba734cfbb00a10bca08478aa8e15abd5187c747196f05274f516d,1.0.7 (38),"android,cordova,capacitor,mobile,hybrid,samsung,SM-G986U,android,11,android","(45.59388929783063,-121.17437505043351)",evStart,2021-02-17T03:41:46.755Z
ff51a4fdc6784c6627a51d8b26d19944b90f751540ad51a98d518008ab7207e5,1.0.7 (38),"ipad,ios,tablet,cordova,capacitor,mobile,hybrid,Apple,iPad,ios,14.4,ios",n/a,evStart,2021-02-17T07:09:20.109Z
16cade1b086678fa16796abb0d000f2907f11871dfd98e81d1809b050ed484ac,1.0.7 (38),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4,ios",n/a,evStart,2021-02-17T18:25:11.300Z
500dd2b54014d386757dc147ef076d0b43ad04ed79691c4a844bcc747d452fd3,1.0.7 (38),"android,phablet,cordova,capacitor,mobile,hybrid,Google,Pixel 3a XL,android,11,android",n/a,evStart,2021-02-17T23:44:51.271Z
54c62a9aee45b95c1383217fb96d3504eaac6dff4358c4c8148c2539983138d0,1.0.7 (38),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,13.6.1,ios","(46.64510055782624,-119.83181593113234)",evStart,2021-02-17T23:51:07.843Z
54e258139f41fd82c7437bf9b57b836af14250749548a7a7eb6474e57b5bd0c2,1.0.7 (38),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4,ios",n/a,evStart,2021-02-18T02:14:53.145Z
16cade1b086678fa16796abb0d000f2907f11871dfd98e81d1809b050ed484ac,1.0.7 (38),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4,ios",n/a,evStart,2021-02-18T05:01:13.642Z
de856f076d0b1a05b72d4f97e2f39bd7d814bf6b0c1e37b4a58b0b67fb107fc9,1.0.7 (38),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4,ios",n/a,evStart,2021-02-18T14:55:03.486Z
54c62a9aee45b95c1383217fb96d3504eaac6dff4358c4c8148c2539983138d0,1.0.7 (38),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,13.6.1,ios",n/a,evStart,2021-02-18T15:20:00.960Z
344fd9a3c894bd5c5f39af6e8cbd6c8840209898ccae4ca9a612789626479b99,1.0.7 (38),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.3,ios","(47.47255526979518,-120.32362327885114)",evStart,2021-02-18T19:36:55.835Z
5d6aef10109202f85fa08d68382eef697da44123afe70ab79d6fd52191c12373,1.0.7 (38),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4,ios","(47.47069896322621,-120.32799359737025)",evStart,2021-02-18T19:37:55.266Z
ce20f983c1889d137a49dd7b7ad9cae37b971ad4eb0e1c4c93163013eb39bb5d,1.0.7 (38),"android,cordova,capacitor,mobile,hybrid,motorola,Moto G (5) Plus,android,8.1.0,android",n/a,evStart,2021-02-19T01:20:44.192Z
fc03ceb5c128e25a2911e5dab9968700e9f576565bfebfd4a4ccad03b42af817,1.0.7 (38),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.2,ios",n/a,evStart,2021-02-19T18:49:08.488Z
d587521d14e3c14f230354724e36e9f0a75635f3c6127780052a6f72cfd6b72a,1.0.7 (38),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,13.7,ios",n/a,evStart,2021-02-19T18:49:37.791Z
bd8c2267519d40e381b7b9b3d9af179f1155b8d3f5faedadd0939301e89e8d2c,1.0.7 (38),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.2,ios",n/a,evStart,2021-02-19T18:51:41.171Z
bd8c2267519d40e381b7b9b3d9af179f1155b8d3f5faedadd0939301e89e8d2c,1.0.7 (38),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.2,ios",n/a,evStart,2021-02-19T19:12:46.216Z
fbb12a587b6226d4397a86a89819547e8d591a5119d6740887543f974e9762c2,1.0.7 (38),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4,ios",n/a,evStart,2021-02-19T20:05:00.312Z
fbb12a587b6226d4397a86a89819547e8d591a5119d6740887543f974e9762c2,1.0.7 (38),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4,ios",n/a,evStart,2021-02-19T20:25:01.333Z
4bbeed79c7e2020aaa3f9870c5f8ad3acdeafb335f583571bf05364f1df2a6f8,1.0.7 (38),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4,ios",n/a,evStart,2021-02-19T20:39:51.573Z
fbb12a587b6226d4397a86a89819547e8d591a5119d6740887543f974e9762c2,1.0.7 (38),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4,ios",n/a,evStart,2021-02-19T20:40:52.956Z
31bea1e6ccc734d6395b28ea8f6a604461eab6e9d20cfca1733c4b2124389290,1.0.7 (38),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,13.5.1,ios",n/a,evStart,2021-02-19T20:49:50.206Z
4bbeed79c7e2020aaa3f9870c5f8ad3acdeafb335f583571bf05364f1df2a6f8,1.0.7 (38),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4,ios",n/a,evStart,2021-02-19T21:26:19.053Z
1663214b378aa8ea947f87a8716d7c63c3a5dc1863d6e4b3c9b2a7df6db893a5,1.0.7 (38),"android,phablet,cordova,capacitor,mobile,hybrid,samsung,SM-N975U,android,11,android","(41.22398587380299,-111.97283535036459)",evStart,2021-02-19T23:42:21.942Z
9f635ac94fe07d336db9c7e621382472932fe7db57d37e1fe777b94ba9bd7ff2,1.0.7 (38),"android,phablet,cordova,capacitor,mobile,hybrid,Google,Pixel 3a,android,11,android","(47.69989175128232,-122.37140482760101)",evStart,2021-02-20T00:37:29.633Z
fc03ceb5c128e25a2911e5dab9968700e9f576565bfebfd4a4ccad03b42af817,1.0.7 (38),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.2,ios",n/a,evStart,2021-02-20T13:54:06.788Z
5298d45251dba0c90bf359d17b9df29119f537faef0deedb4dd44ab0c54087f5,1.0.7 (38),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.2,ios",n/a,evStart,2021-02-20T17:30:56.695Z
825dfc571ddb396e52fac55c4dc6101bb7f51b2aa84b6b7bb840b1caffb2f3b5,1.0.7 (38),"android,cordova,capacitor,mobile,hybrid,samsung,SM-G965U,android,10,android",n/a,evStart,2021-02-20T22:52:18.164Z
ebcd2aec6ef057bfdfcd0697402ae192a15a520b121966ae1e8b797a30138c38,1.0.7 (38),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4,ios",n/a,evStart,2021-02-21T19:22:28.375Z
bc5a4cbe1308a7b487969965615107638d22599cc386749099db443551383a56,1.0.7 (38),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4,ios",n/a,evStart,2021-02-21T19:26:02.904Z
359cd6fd954572f64f27bc7bd4420d305a2673a864f7fe5cb668941f11083db7,1.0.7 (38),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4,ios",n/a,evStart,2021-02-21T19:27:52.274Z
c78fb906d69ef53cccdc8d00820d8f5f3490033b6f47d37ee5bccdd4b84ea514,1.0.7 (38),"android,cordova,capacitor,mobile,hybrid,samsung,SM-G781U,android,11,android",n/a,evStart,2021-02-22T00:10:32.097Z
3bc48e4ab6cb3166259964f6c5ac5db5cc231997e784a09134130a8fc2403947,1.0.7 (38),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,12.5.1,ios",n/a,evStart,2021-02-23T18:38:47.302Z
2ec4cda0fbf95e71c77e164a292afb06de85af95c7b9f572f7d57d8162997aff,1.0.7 (38),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4,ios",n/a,evStart,2021-02-24T02:17:39.674Z
bb8e6c4d87a0c509cffd38c5b725f11459f461bba891a541e4e1fe6b5d4b28d0,1.0.7 (38),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4,ios",n/a,evStart,2021-02-24T18:24:14.259Z
9cc91f326b533adfa408caa26b9162e4b409315fe5a6ff47c87e9a97e8fa8ba5,1.0.7 (38),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,13.6,ios",n/a,evStart,2021-02-24T18:31:30.776Z
c6e9a8d028a1f0bae2e65e3564f583288a692bbfef33aedb628904b9e8a0b2ad,1.0.7 (38),"iphone,ios,phablet,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4,ios",n/a,evStart,2021-02-25T14:37:29.557Z
359cd6fd954572f64f27bc7bd4420d305a2673a864f7fe5cb668941f11083db7,1.0.7 (38),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4,ios","(46.93801351848208,-119.45272879089681)",evStart,2021-02-25T23:42:39.121Z
54e258139f41fd82c7437bf9b57b836af14250749548a7a7eb6474e57b5bd0c2,1.0.7 (38),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4,ios",n/a,evStart,2021-02-26T01:02:53.101Z
54c62a9aee45b95c1383217fb96d3504eaac6dff4358c4c8148c2539983138d0,1.0.7 (38),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,13.6.1,ios",n/a,evStart,2021-02-26T15:14:34.110Z
9cc91f326b533adfa408caa26b9162e4b409315fe5a6ff47c87e9a97e8fa8ba5,1.0.7 (38),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,13.6,ios",n/a,evStart,2021-02-26T16:45:10.132Z
161996da6edd9a23d6003095980dfe61d37644f546a9a5bfa4b7813c28639a88,1.0.7 (38),"android,cordova,capacitor,mobile,hybrid,LGE,LM-G900,android,10,android","(46.600562595070016,-120.5672898807157)",evStart,2021-02-26T16:53:22.272Z
359cd6fd954572f64f27bc7bd4420d305a2673a864f7fe5cb668941f11083db7,1.0.7 (38),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4,ios",n/a,evStart,2021-02-26T20:49:20.891Z
359cd6fd954572f64f27bc7bd4420d305a2673a864f7fe5cb668941f11083db7,1.0.7 (38),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4,ios",n/a,evStart,2021-02-26T21:25:15.990Z
54c62a9aee45b95c1383217fb96d3504eaac6dff4358c4c8148c2539983138d0,1.0.7 (38),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,13.6.1,ios",n/a,evStart,2021-02-26T23:43:20.928Z
359cd6fd954572f64f27bc7bd4420d305a2673a864f7fe5cb668941f11083db7,1.0.7 (38),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4,ios",n/a,evStart,2021-02-27T00:15:25.082Z
